v32;ESC;295;8;Graupner Brushless Control 18;Graupner Homepage;1.8e+1;2.2e+1;0.0;2.3e+1;6;12;2;3;2011-04-25 18:36:16
v32;Props;395;8; Radical RC (Gunther-style);5.0;4.5;9.6058920000000003e-1;2.1023770000000002;200;2.2e+1;Dr Kiwi;1.6108500000000001e-2;3.0527350000000002;200;2.2e+1;Dr Kiwi;2.7497599999999999e+4;1.7477299999999999e+4;0;0.0;0;0;10;2011-04-22 19:38:28
v32;Motors;1504;8;Suppo A2217/9 (Grayson);Dr Kiwi;0;6;0;2.2e+1;1.7e+1;9.0;0.0;0;2.5e+1;6.3e+1;1;117;1.0864225352112701e+3;1.94635220908525e-1;6.79605701167419e-19;3.1252163339624099e-3;0.0;2011-05-16 10:21:51
v32;MData;6451;6;1504;7.0;7.44e+3;6.9999999999999996e-1;1;0;0;0.0
v32;MData;6452;6;1504;1.0e+1;1.068e+4;8.4999999999999998e-1;1;0;200;2.2e+1
v32;MData;6453;6;1504;1.09e+1;1.011e+4;7.4500000000000002;0;35;200;2.2e+1
v32;Props;35;6;GWS HD;8.0;4.0;4.1671060000000004;2.1084459999999998;200;2.0e+1;D Kiwi;6.2054699999999997e-2;3.023997;57;1.4e+1;DC generated;1.3579799999999999e+4;1.1497200000000001e+4;0;0.0;12500;0;35;2010-03-08 15:52:26
v32;MData;6454;6;1504;1.09e+1;9.03e+3;1.24e+1;0;53;200;2.2e+1
v32;Props;53;6;GWS HD;9.0;5.0;8.3995160000000002;2.088492;200;2.0e+1;Dr Kiwi;1.193794e-1;3.0404640000000001;55;2.4e+1;DC generated;9.9531000000000004e+3;9.1492999999999993e+3;0;0.0;11111;0;34;2009-10-24 12:24:02
v32;MData;6455;6;1504;1.0800000000000001e+1;8.25e+3;1.5699999999999999e+1;0;69;200;2.2e+1
v32;Props;69;6;APC E;1.0e+1;5.0;1.07392e+1;2.1266020000000001;200;2.0e+1;Dr Kiwi;1.225038e-1;3.2637139999999998;120;1.8e+1;DC generated;8.5092000000000007e+3;7.8016999999999998e+3;0;0.0;19000;0;62;2010-03-09 19:46:18
v32;MData;6456;6;1504;1.0800000000000001e+1;7.47e+3;1.8800000000000001e+1;0;93;200;2.2e+1
v32;Props;93;6;APC E;1.1e+1;5.5;1.444764e+1;2.1429179999999999;200;2.0e+1;DC generated;2.1437639999999999e-1;3.2272560000000001;120;1.8e+1;DC generated;7.2893999999999996e+3;6.7136999999999998e+3;0;0.0;17272;0;55;2010-03-09 20:00:51
v32;ESC;117;6;Castle Phoenix 25 ;;2.5e+1;4.0e+1;6.5;1.7e+1;0;16;0;0;2006-03-21 17:17:11
v32;DriveSets;1503;6;Suppo A2217/9 (Grayson);Dr Kiwi;117;1;1504;1;0;1.0e+1;0.0;0.0;0.0;0;2011-01-12 14:30:41
v32;Motors;1576;8;HXT 2730-1500 (~1690Kv);Dr Kiwi;0;6;0;0.0;0.0;0.0;0.0;0;8.0;2.8e+1;1;117;1.6888888888888901e+3;4.2997894736841902e-1;1.7669748230352901e-18;7.4769970563111398e-4;0.0;2011-04-22 15:10:57
v32;MData;6862;6;1576;7.0;1.139e+4;5.9999999999999998e-1;1;0;0;0.0
v32;MData;6863;6;1576;1.0e+1;1.626e+4;8.0000000000000004e-1;1;0;200;2.2e+1
v32;MData;6864;6;1576;1.0800000000000001e+1;1.359e+4;6.2000000000000002;0;279;200;2.2e+1
v32;Props;279;6;Zagi Carbon;5.0999999999999996;4.9000000000000004;1.1211370000000001;2.0829059999999999;200;2.0e+1;Dr Kiwi;9.7234999999999995e-3;3.2950979999999999;200;2.2e+1;Dr Kiwi;2.63345e+4;1.6505200000000001e+4;0;0.0;27000;0;9;2010-03-08 15:38:02
v32;MData;6865;6;1576;1.0800000000000001e+1;1.299e+4;7.0;0;26;200;2.2e+1
v32;Props;26;6;GWS HD;7.0;3.5;1.4219740000000001;2.2102840000000001;200;2.0e+1;Dr Kiwi;2.08782e-2;3.0622400000000001;57;6.0;DC generated;1.9586400000000001e+4;1.5916e+4;0;0.0;14285;0;61;2010-03-08 15:43:01
v32;MData;6866;6;1576;1.0800000000000001e+1;1.239e+4;7.7000000000000002;0;327;200;2.2e+1
v32;Props;327;6;EMP;6.0;5.0;1.093629;2.2468870000000001;200;2.2e+1;Dr Kiwi;2.28779e-2;3.1002510000000001;200;2.2e+1;Dr Kiwi;2.0972700000000001e+4;1.4937799999999999e+4;0;0.0;31650;0;5;2009-12-24 13:46:11
v32;MData;6867;6;1576;1.0699999999999999e+1;9.81e+3;1.0699999999999999e+1;0;27;200;2.2e+1
v32;Props;27;6;APC E;7.0;5.0;3.3181449999999999;2.128231;200;2.0e+1;Dr Kiwi;3.5790799999999998e-2;3.198747;120;1.8e+1;DC generated;1.4752e+4;1.195e+4;0;0.0;27142;0;40;2010-03-08 15:46:07
v32;ESC;117;6;Castle Phoenix 25 ;;2.5e+1;4.0e+1;6.5;1.7e+1;0;16;0;0;2006-03-21 17:17:11
v32;DriveSets;1575;6;HXT 2730-1500 (~1690Kv);Dr Kiwi;117;1;1576;1;0;1.0e+1;;;0.0;0;2011-04-22 15:04:40
v32;Motors;1577;8;Turnigy 2730-1500 (R&B) (~1600Kv);Dr Kiwi;0;6;0;0.0;0.0;0.0;0.0;0;8.0;2.6e+1;1;117;1.6008072949345401e+3;3.3911872311198699e-1;6.5113120560492306e-5;1.0988711480322099e-3;0.0;2011-05-16 10:23:59
v32;MData;6868;6;1577;7.0;1.1e+4;2.9999999999999999e-1;1;0;0;0.0
v32;MData;6869;6;1577;1.0e+1;1.575e+4;3.4999999999999998e-1;1;0;200;2.2e+1
v32;MData;6870;6;1577;1.0800000000000001e+1;1.35e+4;5.5499999999999998;0;279;200;2.2e+1
v32;Props;279;6;Zagi Carbon;5.0999999999999996;4.9000000000000004;1.1211370000000001;2.0829059999999999;200;2.0e+1;Dr Kiwi;9.7234999999999995e-3;3.2950979999999999;200;2.2e+1;Dr Kiwi;2.63345e+4;1.6505200000000001e+4;0;0.0;27000;0;9;2010-03-08 15:38:02
v32;MData;6871;6;1577;1.0800000000000001e+1;1.236e+4;7.0999999999999996;0;327;200;2.2e+1
v32;Props;327;6;EMP;6.0;5.0;1.093629;2.2468870000000001;200;2.2e+1;Dr Kiwi;2.28779e-2;3.1002510000000001;200;2.2e+1;Dr Kiwi;2.0972700000000001e+4;1.4937799999999999e+4;0;0.0;31650;0;5;2009-12-24 13:46:11
v32;MData;6872;6;1577;1.09e+1;1.296e+4;6.3499999999999996;0;26;200;2.2e+1
v32;Props;26;6;GWS HD;7.0;3.5;1.4219740000000001;2.2102840000000001;200;2.0e+1;Dr Kiwi;2.08782e-2;3.0622400000000001;57;6.0;DC generated;1.9586400000000001e+4;1.5916e+4;0;0.0;14285;0;61;2010-03-08 15:43:01
v32;MData;6873;6;1577;1.0699999999999999e+1;9.87e+3;1.0300000000000001e+1;0;27;200;2.2e+1
v32;Props;27;6;APC E;7.0;5.0;3.3181449999999999;2.128231;200;2.0e+1;Dr Kiwi;3.5790799999999998e-2;3.198747;120;1.8e+1;DC generated;1.4752e+4;1.195e+4;0;0.0;27142;0;40;2010-03-08 15:46:07
v32;ESC;117;6;Castle Phoenix 25 ;;2.5e+1;4.0e+1;6.5;1.7e+1;0;16;0;0;2006-03-21 17:17:11
v32;DriveSets;1576;6;Turnigy 2730-1500 (R&B) (~1600Kv);Dr Kiwi;117;1;1577;1;0;1.0e+1;0.0;0.0;0.0;0;2011-04-22 15:15:45
