v32;Batteries;384;8;Venom 4000mah 20c;Manufacturer;8.0e+1;1.2e+2;4.0e+3;1.05e+2;1.0e-3;3.7000000000000002;2012-06-09 13:50:55
v32;Batteries;385;8;Venom 5000mah 20c ;oem;1.0e+2;2.0e+2;5.0e+3;1.4933000000000001e+2;0.0;3.7000000000000002;2012-06-09 13:51:03
v32;Batteries;386;8;Venom 5400mah 20c;oem;1.08e+2;2.16e+2;5.4e+3;1.4966e+2;0.0;3.7000000000000002;2012-06-09 13:51:31
v32;Batteries;387;8;Venom 3000mah 20c;oem;6.2e+1;9.3e+1;3.2e+3;8.5019999999999996e+1;0.0;3.7000000000000002;2012-06-09 13:50:47
v32;Batteries;389;8;Venom 5000mah 25c  ;Venom ;1.25e+2;1.75e+2;5.0e+3;1.3537e+2;0.0;3.7000000000000002;2012-06-09 13:51:10
v32;Batteries;390;8;A123 ANR26650M1-B;Datenblatt A123 Systems;7.0e+1;1.2e+2;2.5e+3;7.6e+1;6.0;3.2999999999999998;2012-04-22 17:30:09
v32;Batteries;391;8;Dualsky XPower 300-2S G5;Adi;1.3e+1;1.8e+1;3.0e+2;1.15e+1;0.0;3.7000000000000002;2012-05-27 16:42:27
v32;ESC;320;8;Cobra 33A ESC;Inov8tive ;3.3e+1;4.1e+1;4.0;3.7100000000000001e+1;6;12;2;4;2012-05-09 16:28:52
v32;ESC;321;8;Cobra 40a ESC;inov8tive ;4.0e+1;5.0e+1;4.9000000000000004;5.95e+1;6;20;2;6;2012-06-09 13:51:59
v32;ESC;322;8;Cobra 60A ESC;inov8tive ;6.0e+1;7.5e+1;4.7000000000000002;6.0100000000000001e+1;6;20;2;6;2012-06-09 13:52:07
v32;ESC;323;8;FOXY R-12B;Adi;1.2e+1;1.6e+1;0.0;1.3e+1;5;12;2;4;2012-05-27 16:10:39
v32;ESC;324;8;Castle Phoenix ICE 50 low timing;castlecreations.com;5.0e+1;9.0e+1;4.4999999999999997e-3;3.4600000000000001e+1;3;22;3;8;2011-09-08 11:32:07
v32;Motors;1725;8;PJS 3D 350 Carbon, 2S;Nakadah Al Jaffa;0;6;0;0.0;0.0;0.0;0.0;1;1.0e+1;2.8e+1;1;116;1.4225081768397799e+3;3.65525824372403e-1;8.9435900866101606e-5;0.0;0.0;2010-10-17 21:20:03
v32;MData;7598;6;1725;8.1899999999999995;1.0884e+4;1.1200000000000001;1;0;0;0.0
v32;MData;7599;6;1725;0.0;0.0;0.0;0;0;390;2.35e+1
v32;MData;7600;6;1725;0.0;0.0;0.0;0;39;390;2.35e+1
v32;Props;39;6;APC E;8.0;6.0;6.8200620000000001;2.0754030000000001;200;2.0e+1;DC generated;1.1099290000000001e-1;3.130878;120;1.8e+1;DC generated;1.11645e+4;8.7847999999999993e+3;0;0.0;23750;0;32;2009-12-04 19:51:52
v32;MData;7601;6;1725;7.7999999999999998;7.114e+3;6.2800000000000002;0;34;390;2.35e+1
v32;Props;34;6;APC E;8.0;4.0;6.1306120000000002;2.0154839999999998;200;2.0e+1;Dr Kiwi;6.28079e-2;3.1306970000000001;120;1.8e+1;DC generated;1.26461e+4;1.0538299999999999e+4;0;0.0;23750;0;24;2010-03-08 15:50:51
v32;MData;7602;6;1725;7.5599999999999996;5.971e+3;7.7300000000000004;0;39;390;2.35e+1
v32;Props;39;6;APC E;8.0;6.0;6.8200620000000001;2.0754030000000001;200;2.0e+1;DC generated;1.1099290000000001e-1;3.130878;120;1.8e+1;DC generated;1.11645e+4;8.7847999999999993e+3;0;0.0;23750;0;32;2009-12-04 19:51:52
v32;MData;7603;6;1725;7.6500000000000004;6.174e+3;7.46;0;48;390;2.35e+1
v32;Props;48;6;APC E;9.0;4.5;5.8125330000000002;2.2108690000000002;200;2.0e+1;DC generated;9.5807500000000004e-2;3.1678289999999998;120;1.8e+1;DC generated;1.0352299999999999e+4;8.9721000000000004e+3;0;0.0;21111;0;44;2009-12-04 20:10:59
v32;ESC;116;6;Jeti Advance+ 30;;3.0e+1;3.0e+1;0.0;2.8e+1;6;10;2;3;2006-03-21 17:17:11
v32;DriveSets;1724;6;PJS 3D 350 Carbon, 2S;http://nakadah.ic.cz/images/pjs_350_3d_carbon.jpg;116;1;1725;1;0;7.4000000000000004;;;0.0;0;2009-10-27 20:00:42
v32;Motors;1726;8;Suppo A2212/6;Dr.Kiwi, http://www.flybrushless.com/motor/view/50;0;5;0;2.7600000000000001e+1;2.7199999999999999e+1;0.0;0.0;0;2.8e+1;5.1e+1;1;0;2.3160891714684699e+3;9.0546917464269003e-2;0.0;0.0;0.0;2011-07-27 12:18:03
