v32;ESC;357;8;Hobbyking YEP 30A (2~4S) SBEC;;3.0e+1;3.5e+1;0.0;2.6e+1;6;12;2;4;2014-03-09 17:49:29
v32;Props;473;8;E-MAX Professional CF;5.0;3.0;1.0127269999999999;2.0688409999999999;200;2.2e+1;Dr Kiwi;2.3626000000000001e-2;2.9374159999999998;200;2.2e+1;Dr Kiwi;2.8283400000000001e+4;1.7164299999999999e+4;0;0.0;0;0;6;2014-03-06 10:40:53
v32;Props;474;8;E-Max Professional CF;8.0;5.0;3.1220309999999998;2.066004;200;2.2e+1;DC generated;9.6643800000000002e-2;2.82186;200;2.2e+1;DC generated;1.6476400000000001e+4;1.1705299999999999e+4;0;0.0;0;0;6;2014-03-29 13:28:12
v32;Props;475;8;E-MAX Professional CF;9.0;5.0;5.0028249999999996;2.0415190000000001;200;2.2e+1;DC generated;1.090421e-1;2.9208980000000002;200;2.2e+1;DC generated;1.35254e+4;1.03326e+4;0;0.0;0;0;6;2014-03-29 13:32:43
v32;Props;477;8;E-MAX Professional CF;1.0e+1;5.0;1.0020759999999999e+1;2.018246;200;2.2e+1;DC generated;2.0676849999999999e-1;2.9865849999999998;200;2.2e+1;DC generated;9.879e+3;7.9223999999999996e+3;0;0.0;0;0;6;2014-03-29 13:37:58
v32;Props;478;8;iFlight CF;1.0e+1;4.5;1.5242599999999999e+1;1.995317;200;2.2e+1;DC generated;2.4061350000000001e-1;3.1818569999999999;200;2.2e+1;DC generated;8.2196000000000004e+3;6.6528000000000002e+3;0;0.0;0;0;5;2014-03-29 13:49:03
v32;Props;479;8;iFlight CF;1.0e+1;4.7000000000000002;1.5886559999999999e+1;2.0419459999999998;200;2.2e+1;DC generated;2.297969e-1;3.343045;200;2.2e+1;DC generated;7.6763999999999996e+3;6.156e+3;0;0.0;0;0;5;2014-03-29 13:52:23
v32;Props;480;8;iFlight CF;8.0;5.0;9.1391760000000009;1.9799469999999999;200;2.2e+1;DC generated;1.152122e-1;3.1773150000000001;200;2.2e+1;DC generated;1.0818200000000001e+4;8.4107999999999993e+3;0;0.0;0;0;2;2014-03-29 13:56:44
v32;Props;481;8;iFlight CF;1.1e+1;4.7000000000000002;1.8604330000000001e+1;2.1166800000000001;200;2.2e+1;DC generated;3.1762020000000002e-1;3.2589269999999999;200;2.2e+1;DC generated;6.6298999999999996e+3;5.8416999999999998e+3;0;0.0;0;0;6;2014-03-29 14:00:35
v32;Props;482;8;iFlight CF;1.2e+1;4.5;2.1462299999999999e+1;2.0530360000000001;200;2.2e+1;DC generated;4.2559069999999999e-1;3.1267689999999999;200;2.2e+1;DC generated;6.5576000000000004e+3;5.7318000000000002e+3;0;0.0;0;0;6;2014-03-29 14:04:29
v32;Props;483;8;iFlight CF;1.3e+1;6.5;3.4024090000000001e+1;2.182671;200;2.2e+1;DC generated;7.288924e-1;3.4265430000000001;200;2.2e+1;DC generated;4.7485e+3;4.2048999999999996e+3;0;0.0;0;0;6;2014-03-29 14:08:33
v32;Motors;1928;8;Exceed Helium 2200-3700 (~4175Kv);Dr Kiwi;0;6;0;0.0;0.0;0.0;0.0;0;3.5e+1;7.8e+1;1;9;4.1766491567504499e+3;2.7070018925070102e-2;5.0678121939606002e-6;5.0548294572514601e-3;0.0;2014-03-29 11:59:35
v32;MData;8710;6;1928;7.0;2.868e+4;3.25;1;0;0;0.0
v32;MData;8711;6;1928;1.0e+1;4.11e+4;3.7000000000000002;1;0;200;2.2e+1
v32;MData;8712;6;1928;1.0800000000000001e+1;4.2129e+4;1.1300000000000001e+1;0;327;200;2.2e+1
v32;Props;327;6;EMP;6.0;5.0;1.093629;2.2468870000000001;200;2.2e+1;Dr Kiwi;2.28779e-2;3.1002510000000001;200;2.2e+1;Dr Kiwi;2.0972700000000001e+4;1.4937799999999999e+4;0;0.0;31650;0;5;2009-12-24 13:46:11
v32;MData;8713;6;1928;1.0699999999999999e+1;4.0702e+4;1.8800000000000001e+1;0;27;200;2.2e+1
v32;Props;27;6;APC E;7.0;5.0;3.3181449999999999;2.128231;200;2.0e+1;Dr Kiwi;3.5790799999999998e-2;3.198747;120;1.8e+1;DC generated;1.4752e+4;1.195e+4;0;0.0;27142;0;40;2010-03-08 15:46:07
v32;MData;8714;6;1928;1.06e+1;3.9371e+4;2.3100000000000001e+1;0;34;200;2.2e+1
v32;Props;34;6;APC E;8.0;4.0;6.1306120000000002;2.0154839999999998;200;2.0e+1;Dr Kiwi;6.28079e-2;3.1306970000000001;120;1.8e+1;DC generated;1.26461e+4;1.0538299999999999e+4;0;0.0;23750;0;24;2010-03-08 15:50:51
v32;MData;8715;6;1928;1.1e+1;3.823e+4;3.3899999999999999e+1;0;0;200;2.2e+1
v32;ESC;9;6;Castle Phoenix 45 ;;4.5e+1;6.0e+1;2.6000000000000001;3.0e+1;0;16;0;0;2006-03-21 17:17:11
v32;DriveSets;1928;6;Exceed Helium 2200-3700 (~4175Kv);Dr Kiwi;9;1;1928;1;3;8.0;0.0;0.0;0.0;0;2014-03-29 11:59:35
v32;Motors;1929;8;Exceed Rocket Series 2205-1500 (~1510Kv);Dr Kiwi;0;6;0;2.2e+1;5.0;0.0;0.0;0;1.0e+1;3.2e+1;1;257;1.51158509792672e+3;4.4592149138595699e-1;1.5698848910549201e-5;1.2473903304259599e-4;0.0;2014-03-29 12:00:42
v32;MData;8716;6;1929;7.0;1.0396e+4;2.5e-1;1;0;0;0.0
v32;MData;8717;6;1929;1.0e+1;1.4911e+4;3.4999999999999998e-1;1;0;200;2.2e+1
v32;MData;8718;6;1929;1.09e+1;1.341e+4;4.0999999999999996;0;16;200;2.2e+1
v32;Props;16;6;GWS HD;6.0;3.0;1.2917149999999999;2.0954039999999998;200;2.0e+1;Dr Kiwi;1.5850699999999999e-2;3.009884;57;6.0;DC generated;2.4137900000000001e+4;1.8301700000000001e+4;0;0.0;16666;0;30;2007-09-20 19:50:19
v32;MData;8719;6;1929;1.0800000000000001e+1;1.248e+4;5.4000000000000004;0;26;200;2.2e+1
v32;Props;26;6;GWS HD;7.0;3.5;1.4219740000000001;2.2102840000000001;200;2.0e+1;Dr Kiwi;2.08782e-2;3.0622400000000001;57;6.0;DC generated;1.9586400000000001e+4;1.5916e+4;0;0.0;14285;0;61;2010-03-08 15:43:01
v32;MData;8720;6;1929;1.0800000000000001e+1;9.75e+3;8.9000000000000004;0;35;200;2.2e+1
