v32;Batteries;313;8;Zippy H5800-30/40C;;1.74e+2;2.32e+2;5.8e+3;1.4e+2;3.3330000000000002;3.7000000000000002;2010-04-25 10:12:27
v32;ESC;264;8;T2M AirPower T7016;(R geschätzt);1.6e+1;1.6e+1;1.5e+1;1.7e+1;6;10;2;3;2010-05-02 20:33:44
v32;ESC;265;8;Dymond Smart 25 Plus;Staufenbiel, R geschätzt;2.5e+1;2.5e+1;8.0;3.4e+1;5;12;2;4;2010-05-02 20:36:33
v32;ESC;266;8;MEX LV25;(Schweighofer, R geschätzt);2.5e+1;2.5e+1;1.0e+1;2.8e+1;6;10;2;3;2010-05-02 20:33:24
v32;ESC;267;8;T2M IMCS 25;Niklas Dietz (Werte aus Anleitung);2.5e+1;3.5e+1;2.2999999999999998;1.95e+1;5;10;2;3;2010-05-03 17:31:22
v32;Props;354;8;Master Airscrew Electric only 3-blade;6.0;4.0;1.340368;2.2028919999999999;200;2.2e+1;DC generated;6.5660200000000002e-2;2.8894950000000001;200;2.2e+1;DC generated;2.0320900000000001e+4;1.2632e+4;0;0.0;0;0;11;2010-04-24 20:55:18
v32;Props;355;8;Master Airscrew Electric only 3-blade;7.0;4.0;3.9233030000000002;2.0;200;2.2e+1;DC generated;9.4308199999999995e-2;2.9466990000000002;200;2.2e+1;DC generated;1.6121799999999999e+4;1.0634700000000001e+4;0;0.0;0;0;8;2010-04-24 21:12:17
v32;Props;356;8;Graupner Slowfly;6.7000000000000002;3.5;2.996537;2.0;100;2.0e+1;DC generated;3.2341200000000001e-2;3.082023;100;2.0e+1;DC generated;1.8447200000000001e+4;1.3566e+4;0;0.0;13150;0;2;2009-04-16 18:46:02
v32;Props;357;8;Graupner Slowfly;7.0;4.0;3.9485769999999998;2.0;100;2.0e+1;DC generated;9.4667600000000005e-2;2.8158430000000001;100;2.0e+1;DC generated;1.60701e+4;1.18536e+4;0;0.0;12420;0;2;2009-04-16 18:46:39
v32;Props;358;8;Graupner Slim;6.5999999999999996;3.0;2.259897;2.0;0;1.5e+1;DC generated;2.8940799999999999e-2;3.0;100;2.0e+1;DC generated;2.1242e+4;1.51181e+4;0;0.0;13150;0;2;2009-05-06 11:25:40
v32;Props;359;8;Graupner Slowfly;8.0;4.5;6.774813;2.0;100;2.0e+1;DC generated;1.2622269999999999e-1;3.0;100;1.8e+1;DC generated;1.22685e+4;9.2531000000000004e+3;0;0.0;11170;0;2;2009-04-21 23:20:55
v32;Props;360;8;Graupner Slowfly;9.0;5.0;1.0701879999999999e+1;2.0;100;2.0e+1;DC generated;2.0504929999999999e-1;3.0;100;1.8e+1;DC generated;9.7612999999999993e+3;7.8713000000000002e+3;0;0.0;9720;0;2;2009-04-22 09:55:54
v32;Motors;1325;8;Himark C2808-1720;manuell gemessen durch Sven Seyffert;0;4;0;2.2e+1;8.0;0.0;0.0;0;0.0;4.7e+1;1;265;1.9960393324684001e+3;6.1599537139304501e-2;8.5527536536905897e-5;0.0;0.0;2009-05-10 17:49:56
v32;MData;5673;6;1325;8.1999999999999993;1.58e+4;1.3;1;0;0;0.0
v32;MData;5674;6;1325;7.0999999999999996;1.073e+4;9.9499999999999993;0;0;100;2.0e+1
v32;MData;5675;6;1325;7.0;9.9e+3;1.2300000000000001e+1;0;0;100;2.0e+1
v32;MData;5676;6;1325;7.9500000000000002;1.228e+4;9.5;0;0;100;2.0e+1
v32;ESC;265;6;Dymond Smart 25 Plus;Staufenbiel, R geschätzt;2.5e+1;2.5e+1;8.0;3.4e+1;5;12;2;4;2010-05-02 20:36:33
v32;DriveSets;1324;6;Himark C2808-1720;manuell gemessen durch Sven Seyffert;265;1;1325;1;0;1.0e+1;;;0.0;0;2008-03-10 22:04:47
v32;Motors;1326;8;Conrad C28-30-09;manuell durch Sven Seyffert;0;4;0;2.2e+1;1.5e+1;9.0;0.0;0;1.8e+1;5.7e+1;1;265;1.3875478138631299e+3;5.81241408530545e-2;1.22834749354828e-4;0.0;0.0;2010-05-02 20:35:32
v32;MData;5677;6;1326;1.225e+1;0.0;1.3;1;0;0;0.0
v32;MData;5678;6;1326;1.15e+1;1.27e+4;9.9000000000000004;0;356;100;2.0e+1
v32;Props;356;6;Graupner Slowfly;6.7000000000000002;3.5;2.996537;2.0;100;2.0e+1;DC generated;3.2341200000000001e-2;3.082023;100;2.0e+1;DC generated;1.8447200000000001e+4;1.3566e+4;0;0.0;13150;0;2;2009-04-16 18:46:02
v32;MData;5679;6;1326;7.2999999999999998;8.39e+3;6.9000000000000004;0;357;100;2.0e+1
v32;Props;357;6;Graupner Slowfly;7.0;4.0;3.9485769999999998;2.0;100;2.0e+1;DC generated;9.4667600000000005e-2;2.8158430000000001;100;2.0e+1;DC generated;1.60701e+4;1.18536e+4;0;0.0;12420;0;2;2009-04-16 18:46:39
v32;MData;5680;6;1326;7.0;6.4e+3;1.5300000000000001e+1;0;54;100;2.0e+1
v32;Props;54;6;Graupner Slim;9.0;6.0;1.261225e+1;1.9721;120;1.8e+1;Hyperion;1.9056100000000001e-1;3.0;120;1.8e+1;DC generated;9.2755e+3;8.0658999999999996e+3;0;0.0;0;0;1;2009-10-24 12:25:52
v32;ESC;265;6;Dymond Smart 25 Plus;Staufenbiel, R geschätzt;2.5e+1;2.5e+1;8.0;3.4e+1;5;12;2;4;2010-05-02 20:36:33
v32;DriveSets;1325;6;Conrad C28-30-09;manuell durch Sven Seyffert;265;1;1326;1;0;1.0e+1;;;0.0;0;2009-04-07 17:55:06
v32;Motors;1327;8;T2M AirPower 300T;manuell gemessen durch Sven Seyffert;0;5;0;0.0;0.0;0.0;0.0;0;2.1e+1;8.0e+1;1;266;1.4218784052251001e+3;7.1359729895163607e-2;3.9117828022306799e-5;0.0;0.0;2009-06-28 17:05:59
v32;MData;5681;6;1327;7.75;1.073e+4;1.5;1;0;0;1.5e+1
v32;MData;5682;6;1327;7.2000000000000002;8.15e+3;1.2e+1;0;0;100;2.0e+1
