v32;Batteries;392;8;ProSelect Master Edition 4400-25/50C 2C;lf-technik.de;1.1e+2;2.2e+2;4.4e+3;8.2e+1;4.0;3.7000000000000002;2012-12-02 18:35:49
v32;Batteries;393;8;Venom 4000mah 3s 20c;Manufacturer;8.0e+1;1.2e+2;4.0e+3;1.05e+2;1.0e-3;3.7000000000000002;2011-07-19 08:57:27
v32;Batteries;394;8;Venom 5000mah 3s 20c ;oem;1.0e+2;2.0e+2;5.0e+3;1.4933000000000001e+2;0.0;3.7000000000000002;2011-07-19 09:00:18
v32;Batteries;395;8;Venom 5400mah 3s 20;oem;1.08e+2;2.16e+2;5.4e+3;1.4966e+2;0.0;3.7000000000000002;2011-07-19 08:54:59
v32;Batteries;396;8;Venom 3200mah 3s20c;oem;6.4e+1;9.6e+1;3.2e+3;8.5049999999999997e+1;0.0;3.7000000000000002;2012-10-07 12:03:04
v32;Batteries;397;8;Venom 5000mah 5s 25c ;Venom ;1.25e+2;1.75e+2;5.0e+3;1.3324000000000001e+2;0.0;3.7000000000000002;2012-05-16 14:59:01
v32;Batteries;398;8;Venom 5000mah 4s 25c  ;Venom ;1.25e+2;1.75e+2;5.0e+3;1.3537e+2;0.0;3.7000000000000002;2012-05-16 14:59:43
v32;Batteries;399;8;Venom 2000mAh 20C 2S 7.4V ;Venom ;4.0e+1;6.0e+1;2.0e+3;5.5e+1;0.0;3.7000000000000002;2012-06-02 12:41:24
v32;Batteries;400;8;Venom 3200mah 4s 30c ;Venom ;9.6e+1;1.6e+2;3.2e+3;9.2120000000000005e+1;0.0;3.7000000000000002;2012-06-02 14:11:23
v32;Batteries;401;8;Venom 3600mah 4s 25c ;Venom ;9.0e+1;1.26e+2;3.6e+3;9.6400000000000006e+1;0.0;3.7000000000000002;2012-06-02 14:12:18
v32;Batteries;402;8;Venom 2100 3s 20c  ;Venom ;4.2e+1;6.3e+1;2.1e+3;5.8600000000000001e+1;0.0;3.7000000000000002;2013-01-14 22:50:19
v32;Batteries;403;8;Venom 2000mAh 20C 2S  ;Venom  ;4.0e+1;6.0e+1;2.0e+3;5.5e+1;0.0;3.7000000000000002;2013-01-22 14:14:35
v32;Batteries;404;8;Venom 2100mah 3s 20c ;Venom  ;4.2e+1;6.3e+1;2.1e+3;5.8600000000000001e+1;0.0;3.7000000000000002;2013-01-22 14:15:49
v32;ESC;337;8;Cobra 60amp ESC;inov8tive ;6.0e+1;7.5e+1;4.7000000000000002;6.0100000000000001e+1;6;20;2;6;2012-05-09 18:17:04
v32;Props;429;8;Electric Prop 8045R SF;8.0;4.5;7.4972050000000001;2.0895239999999999;100;2.0e+1;DC generated;1.4963219999999999e-1;3.0;100;2.0e+1;DC generated;1.04975e+4;8.743e+3;0;0.0;0;0;1;2012-12-02 17:27:42
v32;Props;430;8;HK 8040(?) SF Props ;8.0;4.5;6.9350800000000001;2.1494080000000002;100;2.0e+1;DC generated;2.2682759999999999e-1;2.7953749999999999;100;2.0e+1;DC generated;1.01949e+4;8.8298999999999996e+3;0;0.0;0;0;2;2012-12-02 17:31:41
v32;Props;431;8;Slow Fly Electric Prop;9.0;4.7000000000000002;8.6707090000000004;2.1194160000000002;100;2.0e+1;DC generated;1.71957e-1;3.0;100;2.0e+1;DC generated;9.4817000000000007e+3;8.3468999999999996e+3;0;0.0;0;0;1;2012-12-02 17:36:19
v32;Props;432;8;APC E V3;1.2e+1;8.0;0.0;0.0;0;0.0;K. Myers;3.7824612499999999e-1;3.2000000000000002;287;1.3e+1;K. Myers ;0.0;5.7141000000000004e+3;0;0.0;15833;0;5;2012-12-05 10:33:02
v32;Props;433;8;APC E V4;1.3e+1;8.0;2.6436610000000002e+1;2.2490019999999999;200;2.0e+1;DC generated;6.4554317800000005e-1;3.2000000000000002;287;1.3e+1;DC generated;5.0736999999999998e+3;4.835e+3;0;0.0;14615;0;8;2012-12-05 10:38:07
v32;Props;434;8;APC E v2;1.3e+1;1.0e+1;3.3421489999999999e+1;2.0625;200;2.0e+1;Hyperion;8.7378461600000001e-1;3.2000000000000002;120;1.8e+1;DC generated;5.2448999999999996e+3;4.3986000000000004e+3;0;0.0;14615;0;2;2012-12-05 10:40:12
v32;Motors;1785;8;AP-15 (16g, ~1510Kv);Dr Kiwi;0;6;0;0.0;0.0;0.0;0.0;0;7.0;1.6e+1;1;278;1.5109075671396099e+3;7.5051915495620702e-1;4.7471192123571399e-5;3.79214326271144e-4;0.0;2012-11-29 08:47:35
v32;MData;7900;6;1785;7.0;1.02e+4;2.9999999999999999e-1;1;0;0;0.0
v32;MData;7901;6;1785;1.0e+1;1.445e+4;4.0000000000000002e-1;1;0;200;2.2e+1
v32;MData;7902;6;1785;1.09e+1;1.203e+4;3.5;0;16;200;2.2e+1
v32;Props;16;6;GWS HD;6.0;3.0;1.2917149999999999;2.0954039999999998;200;2.0e+1;Dr Kiwi;1.5850699999999999e-2;3.009884;57;6.0;DC generated;2.4137900000000001e+4;1.8301700000000001e+4;0;0.0;16666;0;30;2007-09-20 19:50:19
v32;MData;7903;6;1785;1.09e+1;1.089e+4;4.2999999999999998;0;26;200;2.2e+1
v32;Props;26;6;GWS HD;7.0;3.5;1.4219740000000001;2.2102840000000001;200;2.0e+1;Dr Kiwi;2.08782e-2;3.0622400000000001;57;6.0;DC generated;1.9586400000000001e+4;1.5916e+4;0;0.0;14285;0;61;2010-03-08 15:43:01
v32;MData;7904;6;1785;1.0800000000000001e+1;9.09e+3;5.7999999999999998;0;20;200;2.2e+1
v32;Props;20;6;GWS RS;6.0;5.0;2.6567340000000002;2.047542;200;2.0e+1;Dr Kiwi;2.94396e-2;3.149247576;57;1.4e+1;Persson;1.8283700000000001e+4;1.3220299999999999e+4;0;0.0;10000;0;30;2010-03-08 15:41:02
v32;MData;7905;6;1785;1.0800000000000001e+1;7.89e+3;6.5;0;35;200;2.2e+1
v32;Props;35;6;GWS HD;8.0;4.0;4.1671060000000004;2.1084459999999998;200;2.0e+1;D Kiwi;6.2054699999999997e-2;3.023997;57;1.4e+1;DC generated;1.3579799999999999e+4;1.1497200000000001e+4;0;0.0;12500;0;35;2010-03-08 15:52:26
v32;ESC;278;6;Castle Thunderbird 9 ;Catalog;9.0;9.0;0.0;8.0;6;12;2;3;2010-10-31 21:32:35
v32;DriveSets;1785;6;AP-15 (16g, ~1510Kv);Dr Kiwi;278;1;1785;1;0;1.0e+1;;;0.0;0;2012-11-29 08:40:47
v32;Motors;1786;8;OverskyRC AP15 (16g, ~1510Kv);Dr Kiwi;0;6;0;0.0;0.0;0.0;0.0;0;7.0;1.6e+1;1;278;1.5109075671396099e+3;7.5051915495620702e-1;4.7471192123571399e-5;3.79214326271144e-4;0.0;2012-11-29 09:07:25
v32;MData;7906;6;1786;7.0;1.02e+4;2.9999999999999999e-1;1;0;0;0.0
v32;MData;7907;6;1786;1.0e+1;1.445e+4;4.0000000000000002e-1;1;0;200;2.2e+1
v32;MData;7908;6;1786;1.09e+1;1.203e+4;3.5;0;16;200;2.2e+1
v32;Props;16;6;GWS HD;6.0;3.0;1.2917149999999999;2.0954039999999998;200;2.0e+1;Dr Kiwi;1.5850699999999999e-2;3.009884;57;6.0;DC generated;2.4137900000000001e+4;1.8301700000000001e+4;0;0.0;16666;0;30;2007-09-20 19:50:19
v32;MData;7909;6;1786;1.09e+1;1.089e+4;4.2999999999999998;0;26;200;2.2e+1
v32;Props;26;6;GWS HD;7.0;3.5;1.4219740000000001;2.2102840000000001;200;2.0e+1;Dr Kiwi;2.08782e-2;3.0622400000000001;57;6.0;DC generated;1.9586400000000001e+4;1.5916e+4;0;0.0;14285;0;61;2010-03-08 15:43:01
v32;MData;7910;6;1786;1.0800000000000001e+1;9.09e+3;5.7999999999999998;0;20;200;2.2e+1
v32;Props;20;6;GWS RS;6.0;5.0;2.6567340000000002;2.047542;200;2.0e+1;Dr Kiwi;2.94396e-2;3.149247576;57;1.4e+1;Persson;1.8283700000000001e+4;1.3220299999999999e+4;0;0.0;10000;0;30;2010-03-08 15:41:02
v32;MData;7911;6;1786;1.0800000000000001e+1;7.89e+3;6.5;0;35;200;2.2e+1
v32;Props;35;6;GWS HD;8.0;4.0;4.1671060000000004;2.1084459999999998;200;2.0e+1;D Kiwi;6.2054699999999997e-2;3.023997;57;1.4e+1;DC generated;1.3579799999999999e+4;1.1497200000000001e+4;0;0.0;12500;0;35;2010-03-08 15:52:26
v32;ESC;278;6;Castle Thunderbird 9 ;Catalog;9.0;9.0;0.0;8.0;6;12;2;3;2010-10-31 21:32:35
v32;DriveSets;1786;6;OverskyRC AP15 (16g, ~1510Kv);Dr Kiwi;278;1;1786;1;0;1.0e+1;;;0.0;0;2012-11-29 08:40:47
